0 96
107 119
119 252
252 261
261 531
531 541
541 697
697 707
707 1960
1960 1973
1973 2132
2132 2146
2146 3152
3152 4012
4012 5182
5182 6259
6259 6268
6268 6307
6307 7408
7408 7430
7430 8282
8282 8303
8303 8517
8517 8538
8538 8910
8910 8935
8935 9793
9793 9825
9825 10170
10170 10200
10200 10896
10896 10911
10911 11565
11565 12246
12246 12544
12544 12929
12929 13943
13943 13965
13965 14834
14834 14843
14843 14895
14895 15595
15595 16005
16005 16025
16025 16548
16548 17245
17245 17483
17483 17506
17506 18595
18595 18617
18617 20618
20618 20630
20630 21565
21565 22506
22506 23512
23512 25293
25293 26986
26986 28289
28289 29863
29863 29881
29881 30133
30133 31159
31159 31182
31182 31219
