0 82
93 1976
1976 1985
1985 2025
2025 2942
2942 4103
4103 4142
4142 4767
4767 6236
6236 7000
7000 8846
8846 8871
8871 9888
9888 10620
10620 10652
10652 11179
11179 11738
11738 12174
12174 12205
12205 13127
13127 13430
13430 14925
14925 15252
15252 15269
15269 15306
15306 15682
15682 15746
15746 16198
16198 16204
16204 16490
16490 16520
16520 16852
16852 16862
16862 17079
17079 17093
17093 17365
17365 17392
17392 17402
17402 18213
18213 18223
18223 19120
19120 19130
19130 20159
20159 20169
20169 21389
