0 60
71 659
659 673
673 1630
1630 2261
2261 2666
2666 2675
2675 2768
2768 3119
3119 3477
3477 3556
3556 4041
4041 4652
4652 4954
4954 5040
5040 5491
5491 5540
5540 6174
6174 6674
6674 7451
7451 7565
7565 7843
7843 7988
7988 8091
8091 8701
8701 8713
8713 9635
9635 10533
10533 11019
11019 11613
11613 11636
11636 11654
11654 11798
11798 11820
11820 12133
12133 12177
12177 12960
12960 13117
13117 13159
13159 13749
13749 13772
13772 14503
14503 14564
14564 15351
15351 16083
16083 16107
16107 16646
16646 16673
16673 17074
17074 17084
17084 17099
17099 18236
18236 18263
18263 19393
19393 19413
19413 19635
19635 19690
19690 20333
20333 20902
20902 21436
21436 21767
21767 21777
21777 22567
22567 22577
22577 23338
23338 23348
23348 23546
23546 23556
23556 24713
24713 24723
24723 25282
25282 25292
25292 25432
