0 68
79 800
800 2124
2124 2138
2138 2988
2988 3860
3860 4968
4968 5871
5871 6414
6414 6437
6437 6462
6462 7695
7695 7729
7729 8419
8419 8471
8471 9327
9327 9375
9375 10272
10272 10308
10308 10854
10854 10876
10876 11742
11742 12399
12399 12422
12422 13709
13709 13779
13779 14158
14158 14897
14897 14923
14923 15720
15720 15747
15747 17067
17067 17109
17109 17968
17968 17990
17990 18247
18247 18256
18256 18371
18371 19124
19124 20097
20097 20207
20207 20894
20894 21293
21293 22080
22080 22144
22144 22612
22612 23371
23371 23836
23836 23926
23926 24590
24590 25319
25319 25393
25393 26482
26482 26884
26884 26896
26896 27241
27241 28450
28450 29499
29499 30194
30194 31280
31280 32180
32180 33040
33040 33050
33050 33708
33708 33718
33718 34102
34102 34112
34112 34882
34882 34892
34892 35153
35153 35163
35163 35467
