0 85
96 107
107 584
584 613
613 1287
1287 1296
1296 1713
1713 1726
1726 1963
1963 2509
2509 3874
3874 4364
4364 4393
4393 5086
5086 6627
6627 6645
6645 7039
7039 7370
7370 7803
7803 8245
8245 8859
8859 8891
8891 10068
10068 10086
10086 10743
10743 11555
11555 11576
11576 12023
12023 12030
12030 13410
13410 13425
13425 13956
13956 15547
15547 15556
15556 16500
16500 16926
16926 17703
17703 17912
17912 17925
17925 18514
18514 19815
19815 21898
21898 22323
22323 22904
22904 23774
23774 23804
23804 23814
23814 23900
