0 146
157 169
169 608
608 617
617 1075
1075 1084
1084 1706
1706 1719
1719 1889
1889 1901
1901 3876
3876 5316
5316 5730
5730 5739
5739 5788
5788 7200
7200 7233
7233 8356
8356 8939
8939 9693
9693 10098
10098 10113
10113 10472
10472 10534
10534 11505
11505 11626
11626 12079
12079 12096
12096 12377
12377 12386
12386 12423
12423 13595
13595 13644
13644 14626
14626 15015
15015 15135
15135 15391
15391 15690
15690 15740
15740 16472
16472 16520
16520 17547
17547 18209
18209 19064
19064 19605
19605 20469
20469 20481
20481 21463
21463 24195
24195 24598
24598 25701
25701 26578
26578 28082
28082 29055
29055 29068
29068 29886
29886 29896
29896 29901
29901 29911
29911 29916
29916 29926
29926 29931
