0 71
82 94
94 472
472 481
481 1124
1124 1137
1137 1265
1265 1277
1277 1977
1977 2714
2714 4144
4144 4617
4617 5062
5062 5916
5916 6235
6235 6244
6244 6255
6255 7190
7190 7203
7203 7653
7653 7663
7663 7964
7964 7976
7976 8622
8622 8625
8625 8981
8981 8996
8996 9080
9080 9083
9083 9202
9202 9211
9211 9241
9241 10066
10066 10119
10119 10904
10904 11301
11301 11990
11990 12048
12048 13231
13231 13682
13682 13698
13698 14151
14151 14163
14163 14631
14631 15090
15090 16077
16077 17028
17028 17565
17565 17578
17578 17770
17770 17779
17779 17881
17881 17905
17905 18140
18140 18293
18293 18303
18303 18624
18624 18634
18634 19271
19271 19281
19281 19807
