0 129
140 495
495 824
824 1369
1369 1381
1381 1938
1938 2671
2671 3210
3210 3914
3914 3923
3923 3965
3965 4666
4666 5047
5047 5320
5320 5541
5541 5579
5579 6654
6654 9088
9088 9127
9127 10055
10055 10093
10093 10959
10959 10975
10975 11784
11784 11805
11805 11822
11822 12801
12801 13348
13348 13896
13896 14439
14439 15378
15378 15813
15813 16673
16673 17576
17576 17589
17589 18290
18290 18649
18649 18719
18719 21064
21064 22039
22039 22051
22051 23668
23668 25711
25711 26030
26030 27053
27053 27516
27516 29130
29130 29143
29143 29846
29846 29869
29869 29878
29878 30131
30131 30175
30175 31530
31530 31807
31807 31826
31826 33468
33468 33480
33480 34955
34955 34971
34971 35622
35622 35634
35634 36534
36534 36581
36581 37302
37302 37317
37317 38853
38853 38876
38876 40123
40123 40157
40157 40816
40816 40836
40836 40858
40858 42129
42129 43872
43872 45177
45177 45186
45186 45966
45966 45981
45981 47105
47105 47806
47806 47872
47872 47887
47887 48269
48269 48290
48290 48436
48436 48460
48460 49450
49450 52964
52964 52974
52974 54188
54188 54199
54199 55170
55170 55180
55180 56120
56120 56130
56130 56386
56386 56396
56396 56772
56772 56782
56782 57952
57952 57962
57962 58844
