0 99
110 1284
1284 1298
1298 2906
2906 2915
2915 2980
2980 3951
3951 5142
5142 5195
5195 5703
5703 7489
7489 7546
7546 8223
8223 9438
9438 9483
9483 10748
10748 10760
10760 11825
11825 12762
12762 13534
13534 14259
14259 14268
14268 14316
14316 15240
15240 15258
15258 15912
15912 15951
15951 17210
17210 17244
17244 18577
18577 18599
18599 19748
19748 19767
19767 19971
19971 19990
19990 20108
20108 20135
20135 20184
20184 20192
20192 22271
22271 22279
22279 23980
23980 23988
23988 25167
