0 91
102 113
113 255
255 284
284 822
822 831
831 1598
1598 1611
1611 1879
1879 2479
2479 2940
2940 3808
3808 4300
4300 4329
4329 4727
4727 5169
5169 5193
5193 5448
5448 5474
5474 6770
6770 7193
7193 7239
7239 8076
8076 8875
8875 8895
8895 9301
9301 9323
9323 9721
9721 10212
10212 11332
11332 12075
12075 12084
12084 12643
12643 13100
13100 13959
13959 14570
14570 15284
15284 16168
16168 17234
17234 17247
17247 17949
17949 18608
18608 20248
20248 21046
21046 22696
22696 23545
23545 24191
24191 25674
25674 26543
26543 26573
