0 62
73 82
82 474
474 496
496 965
965 974
974 1602
1602 1615
1615 2000
2000 2012
2012 3185
3185 3615
3615 3640
3640 4837
4837 5461
5461 5473
5473 5500
5500 5856
5856 6358
6358 6382
6382 7318
7318 7986
7986 8526
8526 9134
9134 10047
10047 10264
10264 10764
10764 10915
10915 11477
11477 11533
11533 11689
11689 12645
12645 13300
13300 14408
14408 16018
16018 16621
16621 17062
17062 17606
17606 18374
18374 18974
18974 19595
19595 20260
20260 20661
20661 21042
21042 21480
21480 21513
21513 21701
21701 21726
21726 23686
23686 24638
24638 25218
25218 26210
26210 27131
27131 27186
27186 27443
27443 29633
29633 29667
29667 29797
29797 29932
29932 30174
30174 30603
30603 30912
30912 31225
31225 31548
31548 31932
31932 32701
32701 32725
32725 33670
33670 33681
33681 33692
33692 34046
