0 128
139 151
151 575
575 584
584 1426
1426 1439
1439 1654
1654 1689
1689 1826
1826 1838
1838 3939
3939 5533
5533 5542
5542 5634
5634 8089
8089 8176
8176 10756
10756 12615
12615 12672
12672 15074
15074 15400
15400 15958
15958 17438
17438 17509
17509 19543
19543 20297
20297 20398
20398 23674
23674 23686
23686 31105
31105 33220
33220 33233
33233 33777
33777 33786
33786 33857
33857 35531
35531 35571
35571 37843
37843 37908
37908 38583
38583 38598
38598 40692
40692 41564
41564 41626
41626 42030
42030 42060
42060 43000
43000 43046
43046 45885
45885 45902
45902 46554
46554 46598
46598 46863
46863 46881
46881 46969
46969 46977
46977 48138
48138 48146
48146 49802
49802 49810
49810 50831
50831 50839
50839 52070
