0 143
154 166
166 437
437 459
459 1792
1792 1805
1805 2129
2129 2189
2189 2207
2207 2219
2219 3232
3232 3258
3258 4613
4613 4652
4652 5826
5826 5856
5856 6914
6914 6938
6938 7059
7059 7073
7073 7660
7660 8381
8381 9224
9224 9233
9233 9255
9255 10052
10052 10096
10096 10577
10577 11904
11904 12385
12385 12400
12400 13237
13237 14433
14433 15901
15901 16328
16328 16337
16337 16399
16399 16868
16868 18494
18494 18528
18528 20134
20134 20482
20482 21937
21937 23721
23721 24151
24151 24163
24163 25234
25234 27087
27087 28003
28003 28906
28906 30629
30629 31390
31390 31403
31403 32456
32456 36055
36055 36065
36065 36075
36075 36406
36406 36416
36416 36585
36585 36595
36595 37408
