0 89
100 113
113 307
307 316
316 789
789 799
799 1056
1056 1066
1066 1770
1770 1783
1783 1987
1987 2001
2001 2671
2671 4733
4733 4952
4952 4974
4974 4994
4994 6128
6128 6146
6146 6541
6541 6566
6566 7837
7837 7851
7851 8531
8531 8563
8563 9125
9125 9149
9149 9337
9337 9361
9361 9930
9930 9944
9944 10046
10046 10068
10068 10536
10536 10545
10545 10607
10607 12264
12264 13431
13431 14270
14270 14369
14369 15904
15904 17351
17351 17635
17635 17710
17710 20254
20254 20266
20266 21230
21230 24344
24344 25159
25159 26370
26370 27597
27597 28908
28908 30027
30027 30045
30045 30612
30612 31383
31383 32063
32063 32086
32086 32123
32123 32150
32150 32177
32177 32204
32204 32231
32231 32258
32258 32266
32266 32365
32365 32373
32373 32445
32445 32453
32453 32552
32552 32560
