0 139
150 162
162 479
479 501
501 1599
1599 1612
1612 1845
1845 1905
1905 1923
1923 1935
1935 2589
2589 3238
3238 3264
3264 4222
4222 4261
4261 4899
4899 5577
5577 5607
5607 6407
6407 6431
6431 6552
6552 6566
6566 7456
7456 8029
8029 9415
9415 10224
10224 10233
10233 10251
10251 10730
10730 10777
10777 12562
12562 13633
13633 13655
13655 13961
13961 15959
15959 17216
17216 18622
18622 18631
18631 19084
19084 20257
20257 22070
22070 23682
23682 23694
23694 24726
24726 26367
26367 27648
27648 29140
29140 30857
30857 31174
31174 32109
32109 32119
32119 32301
32301 32311
32311 32393
