0 123
134 146
146 417
417 426
426 905
905 914
914 1720
1720 1733
1733 1941
1941 1976
1976 2113
2113 2127
2127 3992
3992 4482
4482 4491
4491 5468
5468 6123
6123 6512
6512 6902
6902 6922
6922 8869
8869 9213
9213 9244
9244 9874
9874 9883
9883 11108
11108 11145
11145 12034
12034 12071
12071 12687
12687 13666
13666 14214
14214 14249
14249 14847
14847 15554
15554 16223
16223 16263
16263 16998
16998 17888
17888 18989
18989 19013
19013 19797
19797 19826
19826 20511
20511 20547
20547 20847
20847 20885
20885 21711
21711 21745
21745 22506
22506 22918
22918 23359
23359 23399
23399 24265
24265 24277
24277 25815
25815 26313
26313 28262
28262 29287
29287 30241
30241 31009
31009 31507
31507 32564
32564 32599
32599 32777
32777 32785
32785 32842
32842 32850
32850 33663
33663 33671
33671 33886
