0 81
92 1122
1122 3141
3141 4350
4350 5178
5178 5187
5187 5228
5228 6405
6405 6467
6467 7962
7962 8041
8041 9412
9412 9565
9565 11702
11702 11814
11814 12728
12728 12788
12788 14267
14267 14357
14357 16057
16057 16130
16130 17638
17638 17701
17701 19435
19435 19447
19447 21024
21024 22565
22565 24783
24783 25824
25824 26962
26962 28196
28196 29251
29251 29653
29653 29675
29675 29702
29702 30654
30654 30706
30706 31350
31350 31413
31413 31786
31786 31815
31815 32067
32067 32112
32112 32472
32472 32487
32487 32854
32854 32875
32875 33773
33773 33785
33785 34054
34054 34078
34078 34229
34229 34256
34256 34266
34266 35363
35363 35373
35373 36131
36131 36141
36141 36895
36895 36905
36905 37906
37906 37916
37916 38543
38543 38553
38553 39342
39342 39352
39352 39929
