0 58
69 83
83 602
602 611
611 1216
1216 1225
1225 1803
1803 1816
1816 2094
2094 2108
2108 2407
2407 3050
3050 4034
4034 4982
4982 5597
5597 5620
5620 5630
5630 6887
6887 6929
6929 9112
9112 9167
9167 10542
10542 10560
10560 11444
11444 11465
11465 11928
11928 12878
12878 13618
13618 14106
14106 14115
14115 15310
15310 15343
15343 16695
16695 17312
17312 17345
17345 17958
17958 17976
17976 18860
18860 18872
18872 19778
19778 21358
21358 22933
22933 25166
25166 25787
25787 26791
26791 26804
26804 27777
27777 27792
27792 28290
28290 28311
28311 28371
28371 28395
28395 29167
29167 29260
29260 29270
29270 29404
