0 54
65 1270
1270 2181
2181 3543
3543 5070
5070 5427
5427 6004
6004 6756
6756 7342
7342 8517
8517 9348
9348 10343
10343 11930
11930 12715
12715 13509
13509 14200
14200 14678
14678 15137
15137 16090
16090 16905
16905 16920
16920 16948
16948 16972
16972 19500
19500 19524
19524 20703
20703 20727
20727 21875
21875 21899
21899 22882
22882 22906
22906 23987
23987 24011
24011 24973
24973 24997
24997 25772
25772 25796
25796 26053
26053 26077
26077 28473
28473 28498
28498 28944
28944 28954
28954 30086
30086 30096
30096 31740
31740 31750
31750 32464
32464 32474
32474 33358
33358 33368
33368 34882
