0 83
94 1818
1818 1832
1832 2620
2620 3540
3540 4229
4229 5204
5204 5233
5233 5254
5254 5577
5577 5606
5606 7242
7242 7304
7304 8428
8428 8470
8470 11169
11169 11191
11191 12857
12857 12866
12866 12951
12951 13894
13894 14876
14876 15894
15894 16326
16326 16419
16419 17244
17244 17837
17837 17961
17961 19505
19505 19580
19580 20934
20934 22953
22953 22965
22965 23843
23843 25185
25185 27102
27102 28833
28833 30631
30631 30661
30661 30671
30671 32801
32801 32811
32811 34053
34053 34063
34063 35530
35530 35540
35540 36080
