0 90
101 1597
1597 1611
1611 2593
2593 5469
5469 5478
5478 5542
5542 6538
6538 7438
7438 7584
7584 10227
10227 10310
10310 13384
13384 13903
13903 13992
13992 15783
15783 15795
15795 17050
17050 18565
18565 20000
20000 22098
22098 23050
23050 23831
23831 24352
24352 24375
24375 25368
25368 26222
26222 26513
26513 26846
26846 27376
27376 28055
28055 28642
28642 29620
29620 30156
30156 30194
30194 30204
30204 30787
30787 30797
30797 31431
31431 31441
31441 32286
32286 32296
32296 32925
32925 32935
32935 33576
