0 149
160 172
172 349
349 371
371 1744
1744 1757
1757 2161
2161 2175
2175 2773
2773 3344
3344 3763
3763 3772
3772 3784
3784 4755
4755 4773
4773 5133
5133 5146
5146 5162
5162 5763
5763 5785
5785 6304
6304 6321
6321 6968
6968 6990
6990 7364
7364 8304
8304 8783
8783 9489
9489 9704
9704 10519
10519 11228
11228 11982
11982 12004
12004 12695
12695 12704
12704 13800
13800 15240
15240 15974
15974 16017
16017 16643
16643 17182
17182 18373
18373 18838
18838 19293
19293 19615
19615 19627
19627 20503
20503 20955
20955 22069
22069 23566
23566 24983
24983 25652
25652 26573
26573 26868
26868 28251
28251 28836
28836 28846
28846 29176
29176 29186
29186 29506
