0 111
122 134
134 619
619 628
628 1744
1744 1757
1757 1918
1918 1953
1953 2094
2094 2106
2106 3067
3067 5381
5381 6463
6463 6472
6472 6582
6582 7225
7225 8420
8420 10006
10006 11359
11359 11414
11414 12112
12112 13578
13578 14304
14304 15581
15581 15675
15675 16210
16210 18233
18233 20012
20012 20024
20024 21504
21504 23470
23470 25626
25626 27616
27616 28699
28699 30328
30328 31068
31068 31081
31081 31771
31771 31780
31780 31804
31804 33235
33235 34049
34049 34532
34532 34649
34649 35650
35650 35877
35877 35893
35893 36753
36753 37366
37366 37397
37397 38414
38414 38466
38466 39263
39263 39291
39291 40029
40029 40044
40044 40744
40744 40756
40756 40959
40959 40967
40967 42445
42445 42453
42453 43410
43410 43418
43418 44288
44288 44296
44296 45237
