0 87
98 1082
1082 1096
1096 1802
1802 2264
2264 3449
3449 4198
4198 4221
4221 4239
4239 4463
4463 4474
4474 4796
4796 4805
4805 5060
5060 5091
5091 6173
6173 6190
6190 7139
7139 7174
7174 7818
7818 7839
7839 8815
8815 8849
8849 9154
9154 9194
9194 9880
9880 9918
9918 10733
10733 10755
10755 10999
10999 11008
11008 11078
11078 12048
12048 12110
12110 12808
12808 12899
12899 13413
13413 13915
13915 14517
14517 14529
14529 15138
15138 16545
16545 17131
17131 17765
17765 18903
18903 18925
18925 18941
18941 18951
18951 19888
19888 19898
19898 20602
20602 20612
20612 21632
