0 96
107 118
118 279
279 288
288 703
703 712
712 1243
1243 1256
1256 1428
1428 1442
1442 1880
1880 2962
2962 3434
3434 4629
4629 4652
4652 4671
4671 5449
5449 5466
5466 6181
6181 6207
6207 6930
6930 6945
6945 8148
8148 8182
8182 9223
9223 9267
9267 9634
9634 9648
9648 10413
10413 10454
10454 10913
10913 10925
10925 11233
11233 11242
11242 11290
11290 12467
12467 12532
12532 13790
13790 15915
15915 16312
16312 16946
16946 16958
16958 18036
18036 19779
19779 21699
21699 21932
21932 22005
22005 22015
22015 22715
22715 22725
22725 23424
23424 23434
23434 23741
23741 23751
23751 24521
24521 24531
24531 24896
24896 24906
24906 25277
