0 139
150 162
162 470
470 479
479 1783
1783 1796
1796 2188
2188 2202
2202 4264
4264 5293
5293 5961
5961 6721
6721 6730
6730 6863
6863 7577
7577 9318
9318 10739
10739 11036
11036 11111
11111 12608
12608 13184
13184 13234
13234 13367
13367 13431
13431 15142
15142 15217
15217 15929
15929 16379
16379 16891
16891 16934
16934 18088
18088 18138
18138 18151
18151 18779
18779 18860
18860 18873
18873 19039
19039 19051
19051 19475
19475 19536
19536 19885
19885 20488
20488 20510
20510 22211
22211 22223
22223 22470
22470 25048
25048 25507
25507 26179
26179 29878
29878 29891
29891 31053
31053 31062
31062 31151
31151 31417
31417 31475
31475 32001
32001 32227
32227 32289
32289 32858
32858 32927
32927 33245
33245 34472
34472 34507
34507 34690
34690 35799
35799 35811
35811 36889
36889 36914
36914 37852
37852 38286
38286 38326
38326 39337
39337 39692
39692 39721
39721 41058
41058 41087
41087 41739
41739 41777
41777 42851
42851 42917
42917 43666
43666 43690
43690 44414
44414 44469
44469 44950
44950 44968
44968 45850
45850 46055
46055 46076
46076 46198
46198 46483
46483 46522
46522 46759
46759 47488
47488 47498
47498 48335
48335 48345
48345 49280
49280 49290
49290 50638
50638 50648
50648 51119
51119 51129
51129 51728
51728 51738
51738 51853
