0 98
98 108
108 120
120 876
876 885
885 1395
1395 1404
1404 1973
1973 1986
1986 2295
2295 2319
2319 2343
2343 3177
3177 3191
3191 3798
3798 4958
4958 5905
5905 6962
6962 7442
7442 8321
8321 8330
8330 8340
8340 8597
8597 10032
10032 11115
11115 11401
11401 11413
11413 12489
12489 12515
12515 14321
14321 14343
14343 14473
14473 15183
15183 16303
16303 16873
16873 16882
16882 16925
16925 17423
17423 17483
17483 18343
18343 18357
18357 18514
18514 19035
19035 19396
19396 20010
20010 20474
20474 21387
21387 22014
22014 22026
22026 22452
22452 22471
22471 24586
24586 25100
25100 25121
25121 25863
25863 26316
26316 27136
27136 28181
28181 29505
29505 29530
29530 30881
30881 30894
30894 31386
31386 31410
31410 31504
31504 31527
31527 31690
31690 31753
31753 31764
31764 32180
32180 32191
32191 32613
