0 77
77 86
86 1725
1725 2188
2188 2970
2970 3934
3934 5211
5211 5713
5713 6496
6496 7121
7121 7882
7882 8880
8880 9196
9196 9573
9573 10554
10554 13205
13205 15838
15838 15847
15847 15855
15855 16813
16813 18277
18277 18299
18299 18322
18322 19196
19196 19233
19233 19947
19947 20957
20957 20974
20974 21480
21480 21889
21889 22409
22409 22428
22428 23534
23534 23552
23552 24873
24873 25575
25575 25597
25597 26672
26672 27795
27795 28509
28509 29268
29268 29836
29836 30128
30128 30493
30493 30963
30963 32827
32827 32846
32846 33135
33135 33356
33356 39164
39164 39191
39191 39215
39215 39553
39553 39577
39577 40368
40368 40378
40378 41947
41947 41957
41957 42586
42586 42596
42596 43239
