0 119
130 142
142 370
370 379
379 882
882 891
891 1908
1908 1921
1921 2422
2422 2457
2457 2598
2598 2610
2610 3276
3276 4884
4884 5397
5397 5947
5947 5956
5956 5969
5969 7150
7150 7187
7187 7854
7854 7871
7871 8655
8655 8689
8689 9655
9655 9697
9697 10300
10300 11187
11187 11209
11209 12111
12111 12807
12807 13521
13521 13831
13831 13840
13840 14880
14880 14958
14958 15569
15569 15909
15909 16416
16416 16456
16456 16803
16803 17443
17443 17495
17495 17884
17884 18202
18202 18344
18344 18379
18379 19866
19866 20102
20102 20114
20114 20616
20616 21583
21583 22214
22214 23172
23172 24125
24125 25764
25764 25776
25776 26380
26380 26395
26395 27281
27281 27289
27289 27481
27481 27489
27489 27890
