0 88
88 98
98 110
110 754
754 763
763 1436
1436 1469
1469 1571
1571 1587
1587 3083
3083 4961
4961 6463
6463 7396
7396 7421
7421 7472
7472 8521
8521 9273
9273 9296
9296 10987
10987 11022
11022 11393
11393 11436
11436 12054
12054 12072
12072 12312
12312 12524
12524 12540
12540 12587
12587 12621
12621 13207
13207 13239
13239 13671
13671 13695
13695 13723
13723 13749
13749 13996
13996 14021
14021 14254
14254 15300
15300 15354
15354 16619
16619 16670
16670 17123
17123 17430
17430 17818
17818 19001
19001 19051
19051 20300
20300 20311
20311 20331
20331 20918
20918 22407
22407 24377
24377 25207
25207 25222
25222 26471
26471 26485
26485 27425
27425 29798
29798 29807
29807 30711
30711 30720
30720 31763
31763 31772
31772 32591
32591 32600
32600 32691
32691 32700
32700 32773
32773 32782
32782 32970
