0 99
110 122
122 712
712 735
735 1099
1099 1108
1108 1783
1783 1795
1795 1979
1979 1993
1993 2638
2638 3731
3731 4839
4839 5280
5280 5643
5643 6468
6468 6477
6477 6489
6489 6788
6788 6830
6830 10541
10541 10585
10585 11603
11603 11691
11691 12697
12697 12719
12719 13185
13185 13194
13194 13248
13248 14590
14590 15296
15296 15929
15929 15972
15972 17090
17090 17171
17171 18691
18691 18823
18823 20452
20452 20545
20545 22333
22333 22956
22956 23063
23063 24345
24345 25173
25173 25185
25185 26595
26595 27711
27711 28973
28973 29529
29529 30322
30322 30335
30335 30653
30653 30660
30660 32036
32036 32043
32043 32543
32543 32550
32550 32958
32958 32965
32965 33608
33608 33615
33615 34742
34742 34749
34749 35645
