0 88
99 111
111 476
476 485
485 985
985 998
998 1282
1282 1294
1294 2375
2375 3590
3590 4013
4013 4037
4037 4093
4093 4646
4646 5181
5181 5264
5264 6678
6678 6752
6752 7433
7433 7501
7501 8453
8453 8521
8521 9309
9309 9380
9380 9922
9922 11255
11255 11319
11319 12211
12211 12224
12224 12797
12797 13748
13748 14256
14256 15056
15056 15079
15079 15107
15107 16521
16521 17369
17369 17449
17449 18047
18047 18892
18892 19922
19922 20928
20928 21223
21223 21296
21296 21672
21672 22024
22024 22146
22146 22149
22149 22630
22630 22633
22633 22771
22771 22774
22774 22969
22969 23009
23009 23611
23611 23682
23682 24090
24090 25098
25098 25888
25888 25907
25907 26019
26019 26034
26034 26272
26272 26293
26293 26353
26353 26377
26377 26564
26564 32001
32001 32011
32011 33633
33633 33643
33643 34121
34121 34131
34131 34466
34466 34476
34476 35344
