0 79
90 102
102 334
334 343
343 839
839 848
848 1508
1508 1525
1525 1630
1630 1636
1636 1701
1701 3651
3651 3665
3665 4183
4183 5066
5066 6831
6831 6854
6854 6872
6872 7640
7640 7654
7654 8516
8516 8601
8601 9615
9615 9670
9670 10557
10557 10575
10575 10973
10973 11026
11026 11666
11666 11688
11688 13186
13186 13271
13271 13280
13280 13372
13372 14881
14881 14983
14983 17184
17184 17276
17276 18718
18718 18811
18811 20307
20307 20400
20400 21354
21354 21366
21366 22714
22714 23858
23858 24676
24676 25790
25790 26986
26986 29080
29080 29923
29923 30440
30440 30457
30457 30762
30762 30785
30785 30822
30822 30844
30844 31191
31191 31199
31199 31888
31888 31896
31896 32144
32144 32152
32152 32283
32283 32291
32291 33119
33119 33127
33127 33654
