0 74
85 97
97 567
567 576
576 1400
1400 1413
1413 1604
1604 1616
1616 2236
2236 4866
4866 6071
6071 8188
8188 8197
8197 8251
8251 8615
8615 9936
9936 10020
10020 11686
11686 12761
12761 14965
14965 15024
15024 16496
16496 16592
16592 17853
17853 17913
17913 19351
19351 20748
20748 21983
21983 22026
22026 22819
22819 22917
22917 24105
24105 24117
24117 25781
25781 26840
26840 28323
28323 29055
29055 30536
30536 31856
31856 33050
33050 33063
33063 33811
33811 33820
33820 33846
33846 34925
34925 34976
34976 35834
35834 36381
36381 36472
36472 37195
37195 39923
39923 39979
39979 41867
41867 41989
41989 43029
43029 43860
43860 43883
43883 44128
44128 44152
44152 44506
44506 44531
44531 44597
44597 44650
44650 45950
45950 45960
45960 46171
46171 46181
46181 46185
46185 46195
46195 46303
