0 105
116 127
127 293
293 322
322 741
741 750
750 1331
1331 1344
1344 1615
1615 2273
2273 3161
3161 3190
3190 3719
3719 4468
4468 4639
4639 4697
4697 5146
5146 5179
5179 6364
6364 6447
6447 7414
7414 7665
7665 7692
7692 8391
8391 8413
8413 8755
8755 9787
9787 10242
10242 10594
10594 11321
11321 11601
11601 11732
11732 11741
11741 12475
12475 13360
13360 13765
13765 14124
14124 14470
14470 15039
15039 15052
15052 15709
15709 16396
16396 17011
17011 18087
18087 19749
19749 20274
20274 20675
20675 20705
20705 20715
20715 21249
