0 59
70 1791
1791 1805
1805 2358
2358 3637
3637 4656
4656 5727
5727 5736
5736 5782
5782 6642
6642 6750
6750 7938
7938 8023
8023 9929
9929 10730
10730 10819
10819 11759
11759 11771
11771 12580
12580 14155
14155 15856
15856 16795
16795 17722
17722 18423
18423 18446
18446 18464
18464 19091
19091 19121
19121 19775
19775 19789
19789 20287
20287 20327
20327 21116
21116 21174
21174 22377
22377 22429
22429 22886
22886 22943
22943 23576
23576 23611
23611 24398
24398 24414
24414 25235
25235 25255
25255 26550
26550 26562
26562 26674
26674 28412
28412 28422
28422 29358
29358 29368
29368 29631
29631 29641
29641 30781
30781 30791
30791 31671
31671 31681
31681 32132
32132 32142
32142 32734
