0 83
94 106
106 560
560 568
568 1101
1101 1110
1110 1485
1485 1497
1497 1713
1713 1748
1748 1889
1889 1901
1901 2778
2778 4010
4010 4842
4842 5512
5512 5521
5521 5527
5527 6158
6158 6177
6177 7179
7179 7198
7198 7913
7913 7925
7925 8232
8232 8252
8252 8536
8536 8582
8582 9603
9603 9821
9821 10414
10414 10765
10765 10810
10810 11064
11064 11439
11439 11852
11852 11888
11888 12588
12588 12614
12614 13629
13629 13680
13680 14647
14647 14708
14708 15188
15188 15270
15270 15709
15709 15893
15893 16823
16823 16838
16838 17300
17300 17655
17655 17677
17677 18179
18179 18210
18210 18760
18760 18782
18782 19360
19360 19369
19369 19440
19440 20177
20177 21042
21042 21817
21817 22408
22408 23661
23661 23710
23710 24828
24828 25800
25800 26597
26597 26663
26663 27423
27423 28084
28084 28579
28579 28697
28697 29331
29331 30604
30604 31912
31912 33037
33037 33049
33049 33698
33698 33738
33738 34911
34911 35790
35790 35818
35818 37194
37194 37250
37250 38519
38519 38578
38578 39795
39795 40626
40626 40639
40639 41208
41208 41226
41226 45283
45283 45291
45291 46047
46047 46055
46055 46562
46562 46570
46570 47428
47428 47436
47436 47951
47951 47959
47959 48687
48687 48695
48695 49174
49174 49182
49182 49542
49542 49550
49550 49952
