0 60
71 1598
1598 1612
1612 2435
2435 4136
4136 4946
4946 6426
6426 6449
6449 6467
6467 6707
6707 6726
6726 6890
6890 6917
6917 8249
8249 8264
8264 9250
9250 9281
9281 9301
9301 10552
10552 10591
10591 12012
12012 12053
12053 13016
13016 13035
13035 13357
13357 13392
13392 13742
13742 13792
13792 14543
14543 15270
15270 15304
15304 16487
16487 17143
17143 19476
19476 19513
19513 20341
20341 20376
20376 21428
21428 21437
21437 21495
21495 22298
22298 22679
22679 22711
22711 23261
23261 23967
23967 24577
24577 24617
24617 25384
25384 26001
26001 26382
26382 27168
27168 27205
27205 28772
28772 28809
28809 29371
29371 30185
30185 30681
30681 30693
30693 30750
30750 31452
31452 32285
32285 34148
34148 34207
34207 35501
35501 36737
36737 36784
36784 38482
38482 39641
39641 40246
40246 40275
40275 41330
41330 42077
42077 43152
43152 51389
51389 51396
51396 52014
52014 52021
52021 52799
52799 52806
52806 54042
54042 54049
54049 55913
