0 60
71 1079
1089 1397
1397 2954
2954 2963
2963 3020
3020 4451
4451 4513
4513 5153
5153 5928
5928 5989
5989 7669
7669 7720
7720 8912
8912 8970
8970 9578
9578 9620
9620 10926
10926 10980
10980 11908
11908 11965
11965 12920
12920 12969
12969 13727
13727 13739
13739 14865
14865 15501
15501 15970
15970 16581
16581 16590
16590 16599
16599 17695
17695 17734
17734 18442
18442 18468
18468 19829
19829 19848
19848 22220
22220 22263
22263 23265
23265 24039
24039 24109
24109 25279
25279 25322
25322 25791
25791 26215
26215 26256
26256 26806
26806 27509
27509 28063
28063 28449
28449 28573
28573 29033
29033 29085
29085 29484
29484 30636
30636 33539
33539 33557
33557 35207
35207 35228
35228 36365
36365 36377
36377 37088
37088 37107
37107 37224
37224 37248
37248 37384
37384 37506
37506 38020
38020 38030
38030 39973
39973 39983
39983 41610
41610 41620
41620 42766
42766 42776
42776 44014
