0 59
70 1089
1089 2099
2099 2831
2831 3497
3497 3983
3983 4024
4024 4359
4359 5308
5308 5752
5752 7043
7043 7515
7515 9115
9115 9140
9140 9732
9732 10102
10102 10470
10470 10512
10512 10862
10862 13325
13325 13367
13367 15473
15473 16510
16510 16546
16546 17929
17929 17942
17942 19120
19120 19137
19137 20066
20066 20075
20075 20109
20109 20433
20433 21296
21296 21731
21731 21771
21771 24517
24517 24534
24534 26833
26833 26883
26883 30123
30123 30163
30163 32306
32306 32334
32334 32344
32344 32823
32823 32833
32833 33145
33145 33155
33155 33366
33366 33376
33376 34020
34020 34030
34030 34607
