0 78
78 87
87 1164
1164 1178
1178 2816
2816 4710
4710 5536
5536 5545
5545 7091
7091 8439
8439 10154
10154 11264
11264 12462
12462 14313
14313 15252
15252 16091
16091 16103
16103 17911
17911 18557
18557 20163
20163 20180
20180 21739
21739 21762
21762 21771
21771 22590
22590 22609
22609 23154
23154 23987
23987 25522
25522 25567
25567 26619
26619 26635
26635 27163
27163 27184
27184 28192
28192 28222
28222 29266
29266 29276
29276 30254
30254 30283
30283 30293
30293 31851
31851 31861
31861 34779
34779 34789
34789 37108
37108 37118
37118 38899
