0 71
82 94
94 341
341 350
350 1170
1170 1183
1183 1651
1651 1663
1663 2764
2764 3759
3759 4706
4706 4715
4715 4744
4744 5729
5729 5820
5820 6170
6170 7214
7214 7268
7268 8526
8526 8585
8585 9369
9369 9438
9438 10248
10248 10324
10324 12330
12330 13033
13033 13045
13045 14006
14006 14862
14862 15878
15878 16285
16285 17179
17179 17658
17658 17671
17671 18150
18150 18159
18159 18169
18169 19785
19785 20187
20187 20574
20574 21423
21423 21796
21796 21808
21808 22160
22160 22191
22191 23424
23424 23442
23442 23882
23882 23937
23937 24507
24507 24574
24574 25098
25098 25143
25143 25533
25533 25616
25616 26559
26559 26594
26594 27008
27008 27029
27029 27089
27089 27113
27113 27630
27630 31423
31423 31433
31433 32280
32280 32290
32290 33347
33347 33357
33357 34298
34298 34308
34308 35657
35657 35667
35667 36821
