0 96
107 1220
1220 1237
1237 3647
3647 5763
5763 5789
5789 5814
5814 6432
6432 6454
6454 7055
7055 7069
7069 7634
7634 7651
7651 8088
8088 8101
8101 8606
8606 8618
8618 8891
8891 8924
8924 9559
9559 9596
9596 11030
11030 11092
11092 12628
12628 12640
12640 12688
12688 13312
13312 15622
15622 15663
15663 18079
18079 18132
18132 18670
18670 19778
19778 19821
19821 20616
20616 21554
21554 21569
21569 22631
22631 23456
23456 24674
24674 26057
26057 27293
27293 27303
27303 28507
28507 28517
28517 29217
29217 29227
29227 30269
30269 30279
30279 31313
