0 96
107 1191
1191 1205
1205 2315
2315 3414
3414 3423
3423 3471
3471 4482
4482 5388
5388 6198
6198 6647
6647 6910
6910 7383
7383 7441
7441 8226
8226 9106
9106 9796
9796 10656
10656 10707
10707 11200
11200 12221
12221 12705
12705 13768
13768 14648
14648 16497
16497 17547
17547 18150
18150 18533
18533 19036
19036 19092
19092 19860
19860 21609
21609 23903
23903 24436
24436 24496
24496 25549
25549 27884
27884 27944
27944 29140
29140 31039
31039 31096
31096 32492
32492 32504
32504 33857
33857 34666
34666 35283
35283 36191
36191 36878
36878 38301
38301 38756
38756 38765
38765 38787
38787 39964
39964 40028
40028 41847
41847 41869
41869 43457
43457 43494
43494 43853
43853 45836
45836 46342
46342 46403
46403 47970
47970 48010
48010 48895
48895 50827
50827 51310
51310 51729
51729 51774
51774 53527
53527 53618
53618 56354
56354 56827
56827 56901
56901 57517
57517 57546
57546 59199
59199 60273
60273 60303
60303 62616
62616 62684
62684 63837
63837 63861
63861 64242
64242 64263
64263 64577
64577 64620
64620 66080
66080 67217
67217 67261
67261 67491
67491 67523
67523 67533
67533 67754
67754 67769
67769 67903
67903 67917
67917 68145
68145 68163
68163 69610
69610 69632
69632 69813
69813 69832
69832 69962
69962 69981
69981 70426
70426 70461
70461 70471
70471 71889
71889 71899
71899 73466
73466 73476
73476 75167
75167 75177
75177 76220
76220 76230
76230 77179
77179 77189
77189 77800
77800 77810
77810 78714
78714 78724
78724 79402
