0 66
77 89
89 544
544 553
553 1001
1001 1010
1010 1629
1629 1642
1642 1949
1949 1961
1961 3867
3867 5266
5266 5275
5275 5289
5289 5936
5936 5970
5970 6694
6694 6709
6709 7748
7748 7757
7757 9071
9071 9093
9093 11220
11220 11237
11237 12839
12839 12887
12887 13913
13913 13941
13941 14642
14642 14676
14676 15260
15260 15291
15291 17317
17317 17329
17329 18624
18624 19474
19474 20591
20591 22156
22156 24792
24792 25495
25495 26849
26849 26862
26862 27283
27283 27304
27304 27364
27364 27388
27388 27781
27781 27806
27806 27872
27872 27926
27926 27936
27936 27944
