0 76
87 1444
1444 1456
1456 1799
1799 3028
3028 3601
3601 3629
3629 3660
3660 4380
4380 4404
4404 6240
6240 8498
8498 8525
8525 9392
9392 11126
11126 11943
11943 12013
12013 12822
12822 13471
13471 13498
13498 14252
14252 14296
14296 14839
14839 15687
15687 15747
15747 16132
16132 17160
17160 18415
18415 18439
18439 18969
18969 19805
19805 20740
20740 21405
21405 21433
21433 22265
22265 23231
23231 24404
24404 24985
24985 25761
25761 26399
26399 27205
27205 27232
27232 27666
27666 27716
27716 28197
28197 29264
29264 30242
30242 31420
31420 31482
31482 32251
32251 33354
33354 34698
34698 35560
35560 35592
35592 35625
35625 36561
36561 37766
37766 39408
39408 40618
40618 40665
40665 41326
41326 41362
41362 42350
42350 42384
42384 42622
42622 43962
43962 44493
44493 45339
45339 46383
46383 47970
47970 48570
48570 49148
49148 49754
49754 50493
50493 50536
50536 51053
51053 52058
52058 52998
52998 53011
53011 54113
