0 103
114 545
545 1242
1242 2288
2288 4148
4148 6162
6162 6788
6788 6797
6797 8571
8571 9245
9245 10456
10456 11598
11598 11614
11614 13099
13099 14026
14026 15621
15621 16280
16280 17607
17607 18281
18281 19123
19123 19813
19813 20435
20435 21591
21591 22439
22439 23695
23695 24402
24402 25588
25588 26637
26637 27649
27649 28580
28580 29848
29848 29911
29911 31064
31064 31890
31890 32882
32882 32937
32937 34278
34278 35525
35525 36439
36439 36752
36752 36814
36814 36824
36824 38051
38051 38061
38061 38870
38870 38880
38880 39480
