0 82
93 889
889 907
907 1478
1478 2458
2458 3205
3205 3254
3254 4021
4021 4050
4050 4602
4602 6350
6350 7520
7520 8714
8714 10170
10170 10215
10215 10829
10829 11376
11376 12796
12796 13889
13889 13915
13915 14515
14515 15593
15593 15642
15642 15946
15946 15966
15966 17736
17736 17755
17755 19126
19126 19146
19146 20272
20272 21432
21432 21467
21467 22746
22746 22776
22776 24007
24007 24737
24737 25400
25400 25427
25427 25943
25943 27044
27044 27063
27063 27902
27902 28951
28951 28966
28966 29923
29923 29933
29933 30287
