0 78
89 101
101 604
604 613
613 910
910 919
919 1319
1319 1332
1332 1519
1519 1531
1531 2377
2377 3179
3179 4705
4705 5211
5211 5234
5234 5278
5278 7076
7076 7098
7098 8870
8870 9379
9379 10162
10162 10178
10178 10551
10551 10994
10994 11016
11016 11376
11376 11385
11385 11446
11446 12154
12154 12183
12183 13008
13008 13932
13932 13987
13987 14588
14588 15270
15270 15307
15307 16668
16668 16680
16680 17980
17980 19751
19751 21624
21624 22874
22874 22887
22887 23518
23518 23526
23526 24224
24224 24232
24232 25179
25179 25187
25187 25873
25873 25881
25881 26262
26262 26270
26270 26889
