0 132
143 155
155 422
422 444
444 1575
1575 1587
1587 2066
2066 2080
2080 3226
3226 4285
4285 5036
5036 5910
5910 6630
6630 6639
6639 6657
6657 6802
6802 6835
6835 8963
8963 8994
8994 10583
10583 11474
11474 11494
11494 12846
12846 13938
13938 13947
13947 14720
14720 15424
15424 16667
16667 17817
17817 18391
18391 18403
18403 19325
19325 20702
20702 22332
22332 23110
23110 24771
24771 25902
25902 27253
27253 28575
28575 29700
29700 29710
29710 30291
30291 30301
30301 30390
30390 30400
30400 30894
30894 30904
30904 31393
