0 84
95 107
107 200
200 209
209 934
934 943
943 1731
1731 1744
1744 2140
2140 2154
2154 2639
2639 4473
4473 5524
5524 6526
6526 6549
6549 6919
6919 8334
8334 9269
9269 9279
9279 9493
9493 9807
9807 10029
10029 10052
10052 10371
10371 11418
11418 11445
11445 13057
13057 13678
13678 13699
13699 15429
15429 15438
15438 15505
15505 16525
16525 17165
17165 17675
17675 17771
17771 17816
17816 18505
18505 18904
18904 19349
19349 19361
19361 20111
20111 21156
21156 21806
21806 23068
23068 25003
25003 25694
25694 26946
26946 28645
28645 31257
31257 31270
31270 32546
