0 106
117 129
129 421
421 430
430 751
751 760
760 1400
1400 1412
1412 1592
1592 1604
1604 1994
1994 2632
2632 3420
3420 4225
4225 4573
4573 4597
4597 4607
4607 4756
4756 5510
5510 5522
5522 7503
7503 7524
7524 7995
7995 8017
8017 9963
9963 9972
9972 10964
10964 11314
11314 11782
11782 12671
12671 13147
13147 13631
13631 14334
14334 14346
14346 14722
14722 15397
15397 17649
17649 19762
19762 20983
20983 22134
22134 22146
22146 22819
22819 22834
22834 23132
23132 23153
23153 23213
23213 23237
23237 23603
23603 23628
23628 23694
23694 23748
