0 60
71 1335
1335 1349
1349 2229
2229 3432
3432 4112
4112 4145
4145 5071
5071 5121
5121 6539
6539 7627
7627 7964
7964 7978
7978 9257
9257 9558
9558 9596
9596 10386
10386 11813
11813 12486
12486 12560
12560 12579
12579 14745
14745 14763
14763 16771
16771 17894
17894 17929
17929 20177
20177 22095
22095 22124
22124 23602
23602 26266
26266 26277
26277 27093
27093 27836
27836 28963
28963 30253
30253 31026
31026 31039
31039 31456
31456 32142
32142 33061
33061 34450
34450 34504
34504 34691
34691 34718
34718 36769
36769 37278
37278 39238
39238 39768
39768 39796
39796 40788
40788 42644
42644 43437
43437 44327
44327 46133
46133 46792
46792 46837
46837 48131
48131 48140
48140 49202
49202 52111
52111 52125
52125 54020
54020 54983
54983 56107
56107 56125
56125 56786
56786 57489
57489 58200
58200 59356
59356 60745
60745 61567
61567 62162
62162 62941
62941 63160
63160 63206
63206 65251
65251 67741
67741 68316
68316 68328
68328 69882
69882 70559
70559 71494
71494 71526
71526 71700
71700 71710
71710 72547
