0 144
155 164
164 468
468 490
490 880
880 889
889 1789
1789 1801
1801 2302
2302 3716
3716 3730
3730 4990
4990 5576
5576 5598
5598 5664
5664 7102
7102 7159
7159 8284
8284 8305
8305 9131
9131 9146
9146 9681
9681 9703
9703 10342
10342 11104
11104 11128
11128 11431
11431 11440
11440 11952
11952 12743
12743 12774
12774 13367
13367 13409
13409 14164
14164 14194
14194 14581
14581 14609
14609 14752
14752 14825
14825 15257
15257 15478
15478 15521
15521 16162
16162 16633
16633 16685
16685 17047
17047 17059
17059 18188
18188 18769
18769 19085
19085 20110
20110 21378
21378 23516
23516 23753
23753 24344
24344 24830
24830 25000
25000 25979
25979 26677
26677 27175
27175 28066
28066 28078
28078 28778
28778 28872
28872 28882
28882 29071
29071 29107
29107 29117
29117 29286
29286 29435
29435 29445
29445 29620
29620 29737
29737 29808
29808 29818
29818 30102
30102 30153
30153 30163
30163 30389
30389 30473
30473 30483
30483 30632
30632 30668
