0 119
130 144
144 760
760 769
769 1391
1391 1400
1400 2259
2259 2272
2272 2764
2764 2778
2778 3857
3857 5221
5221 7292
7292 9596
9596 11014
11014 11037
11037 11093
11093 11784
11784 14057
14057 14127
14127 14664
14664 14667
14667 16028
16028 16109
16109 17788
17788 17854
17854 18272
18272 18275
18275 20090
20090 20138
20138 20496
20496 20505
20505 20583
20583 22008
22008 23412
23412 24289
24289 24807
24807 24876
24876 25408
25408 25476
25476 26407
26407 27206
27206 28606
28606 28650
28650 29504
29504 29516
29516 31389
31389 33684
33684 36218
36218 38385
38385 40671
40671 42960
42960 42973
42973 44477
44477 44492
44492 45147
45147 45168
45168 45560
45560 45584
45584 46228
46228 49063
49063 49073
49073 49644
49644 49654
49654 50293
50293 50303
50303 51369
51369 51379
51379 52006
