0 74
85 97
97 421
421 429
429 714
714 723
723 1136
1136 1149
1149 1416
1416 1486
1486 1498
1498 2021
2021 3064
3064 3073
3073 3083
3083 3791
3791 5305
5305 5942
5942 5956
5956 6469
6469 7384
7384 7414
7414 8690
8690 8706
8706 9665
9665 9687
9687 10885
10885 11534
11534 11543
11543 14412
14412 14739
14739 15714
15714 15726
15726 16136
16136 18030
18030 19850
19850 21294
21294 21876
21876 24254
24254 24266
24266 24881
24881 24896
24896 25565
25565 25586
25586 25646
25646 25670
25670 26125
26125 26150
26150 26216
26216 26268
26268 26527
26527 26537
26537 26541
