0 75
86 100
100 553
553 565
565 1684
1684 1697
1697 2277
2277 2291
2291 3191
3191 3885
3885 4645
4645 5609
5609 6283
6283 6829
6829 6841
6841 6915
6915 7000
7000 8098
8098 8858
8858 9491
9491 9605
9605 10220
10220 11252
11252 11745
11745 12810
12810 13430
13430 13726
13726 13827
13827 13852
13852 14986
14986 16061
16061 16110
16110 16595
16595 17084
17084 17115
17115 17625
17625 17653
17653 18515
18515 18543
18543 19928
19928 22432
22432 23059
23059 23072
23072 23876
23876 23886
23886 23950
23950 23984
23984 23994
23994 24033
24033 24095
24095 24105
24105 24146
24146 24185
