0 60
71 863
863 896
896 957
957 1616
1616 2221
2221 2749
2749 2788
2788 3081
3081 3932
3932 4772
4772 5442
5442 6057
6057 6568
6568 6811
6811 6848
6848 7296
7296 7323
7323 7824
7824 8259
8259 8749
8749 9235
9235 10645
10645 10822
10822 11300
11300 11902
11902 13243
13243 13295
13295 16982
16982 17034
17034 18870
18870 19721
19721 19770
19770 20252
20252 20915
20915 20961
20961 21979
21979 23132
23132 23757
23757 24816
24816 24845
24845 25386
25386 26012
26012 26224
26224 26234
26234 26831
26831 26841
26841 27450
27450 27460
27460 28421
28421 28431
28431 29086
