0 95
106 118
118 558
558 567
567 1182
1182 1195
1195 1871
1871 1906
1906 2047
2047 2059
2059 2725
2725 3594
3594 4633
4633 5303
5303 5312
5312 5333
5333 6618
6618 7240
7240 7551
7551 7563
7563 7769
7769 9054
9054 9556
9556 9607
9607 10288
10288 10808
10808 10982
10982 11017
11017 11862
11862 12332
12332 12352
12352 12867
12867 12936
12936 13679
13679 13800
13800 14202
14202 14519
14519 14986
14986 15174
15174 15185
15185 15610
15610 15871
15871 15915
15915 16965
16965 17189
17189 17346
17346 17363
17363 18030
18030 18054
18054 18093
18093 18465
18465 18941
18941 20076
20076 20104
20104 20484
20484 20980
20980 21343
21343 22743
22743 24077
24077 24102
24102 24779
24779 25756
25756 25805
25805 25839
25839 26788
26788 26817
26817 27553
27553 28346
28346 28372
28372 28990
28990 29911
29911 30376
30376 31111
31111 31134
31134 31828
31828 32422
32422 33185
33185 34012
34012 34025
34025 34538
34538 34567
34567 35250
35250 35624
35624 35644
35644 36210
36210 36932
36932 36957
36957 37665
37665 38181
38181 38518
38518 38890
38890 38903
38903 39744
39744 40321
40321 40329
40329 40365
40365 40373
40373 41103
41103 41111
41111 41785
41785 41793
41793 42364
42364 42372
42372 42763
42763 42771
42771 43350
43350 43358
43358 43863
43863 43871
43871 44162
44162 44170
44170 44763
44763 44772
44772 45410
45410 45419
45419 46115
