0 150
161 173
173 608
608 617
617 1132
1132 1141
1141 1283
1283 1295
1295 1588
1588 1602
1602 2175
2175 2621
2621 3307
3307 3898
3898 4429
4429 5270
5270 5279
5279 5293
5293 5398
5398 5886
5886 6199
6199 6217
6217 7083
7083 7464
7464 7800
7800 7812
7812 8389
8389 8411
8411 8599
8599 8621
8621 8640
8640 9238
9238 9811
9811 9850
9850 10665
10665 12017
12017 12033
12033 12511
12511 12520
12520 12584
12584 12792
12792 13763
13763 13966
13966 14028
14028 14992
14992 15004
15004 15770
15770 17350
17350 18201
18201 18511
18511 21071
21071 21571
21571 23383
23383 23393
23393 23609
23609 23619
23619 23820
