0 172
183 195
195 586
586 595
595 1355
1355 1364
1364 2304
2304 2317
2317 2667
2667 2681
2681 2907
2907 3363
3363 3914
3914 4838
4838 5375
5375 5384
5384 5484
5484 5929
5929 7063
7063 7130
7130 7711
7711 9444
9444 9456
9456 10034
10034 10731
10731 11546
11546 13235
13235 13850
13850 15018
15018 16496
16496 17259
17259 18850
18850 19670
19670 19683
19683 20128
20128 20151
20151 20169
20169 21732
21732 21762
21762 22046
22046 22084
22084 22880
22880 22953
22953 23518
23518 23567
23567 24104
24104 24126
24126 24753
24753 27081
27081 27100
27100 27520
27520 27535
27535 27767
27767 27788
27788 28021
28021 28045
28045 28456
28456 29334
29334 29344
29344 29540
29540 29550
29550 29880
