0 147
158 170
170 439
439 448
448 1230
1230 1239
1239 1940
1940 1952
1952 2259
2259 2271
2271 3873
3873 4400
4400 4409
4409 4417
4417 4479
4479 4488
4488 5011
5011 5050
5050 6263
6263 7926
7926 7944
7944 8043
8043 8056
8056 9245
9245 9266
9266 9842
9842 9864
9864 10232
10232 10241
10241 12769
12769 12781
12781 14641
14641 15639
15639 17278
17278 17578
17578 18475
18475 20253
20253 20266
20266 20640
20640 20661
20661 20721
20721 20745
20745 21349
21349 21374
21374 21440
21440 21494
21494 21504
21504 21545
21545 21555
21555 21596
