0 73
84 95
95 448
448 477
477 974
974 983
983 1563
1563 1576
1576 1913
1913 3053
3053 4142
4142 5150
5150 5179
5179 5973
5973 6019
6019 6931
6931 6938
6938 7444
7444 7463
7463 8668
8668 8683
8683 9689
9689 9713
9713 10285
10285 10318
10318 11075
11075 11107
11107 11948
11948 11969
11969 12575
12575 12598
12598 12872
12872 12881
12881 12937
12937 13392
13392 13865
13865 14512
14512 14603
14603 15284
15284 15878
15878 15957
15957 17072
17072 17155
17155 17836
17836 18913
18913 19000
19000 19431
19431 20179
20179 21185
21185 21197
21197 22291
22291 23135
23135 24241
24241 25057
25057 25635
25635 26457
26457 26487
26487 26496
26496 27659
27659 27668
27668 28412
28412 28421
28421 29161
29161 29170
29170 29824
29824 29833
29833 31065
31065 31074
31074 32494
