0 131
142 154
154 503
503 512
512 881
881 890
890 1460
1460 1472
1472 1695
1695 1709
1709 3304
3304 5043
5043 5065
5065 5489
5489 7103
7103 7674
7674 8046
8046 8069
8069 8536
8536 8552
8552 8750
8750 8772
8772 9838
9838 9876
9876 10510
10510 10564
10564 11477
11477 12012
12012 12054
12054 12477
12477 12521
12521 12949
12949 12958
12958 13280
13280 13297
13297 14271
14271 15469
15469 15517
15517 15970
15970 16021
16021 16528
16528 16566
16566 17058
17058 17070
17070 18150
18150 19802
19802 20571
20571 21193
21193 21628
21628 23012
23012 24512
24512 25889
25889 25960
25960 25967
25967 26000
26000 26007
26007 26014
26014 26439
